date,cash,mtm_value,gross_value,net_value,n_positions
2019-03-05,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-06,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-07,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-08,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-11,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-12,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-13,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-14,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-15,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-18,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-19,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-20,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-21,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-22,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-25,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-26,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-27,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-28,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-03-29,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-01,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-02,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-03,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-04,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-05,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-08,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-09,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-10,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-11,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-12,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-15,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-16,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-17,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-18,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-19,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-22,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-23,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-24,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-25,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-26,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-29,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-04-30,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-02,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-03,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-07,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-08,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-09,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-10,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-13,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-14,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-15,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-16,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-17,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-20,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-21,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-22,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-23,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-24,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-27,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-28,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-29,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-30,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-05-31,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-03,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-04,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-05,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-07,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-10,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-11,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-12,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-13,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-14,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-17,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-18,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-19,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-20,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-21,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-24,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-25,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-26,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-27,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-06-28,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-07-01,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-07-02,1.0893111684289518,0.0,1.0893111684289518,1.0893111684289518,0
2019-07-03,2.7755575615628914e-17,1.0828765384338666,1.0828765384338666,1.0828765384338666,5
2019-07-04,2.7755575615628914e-17,1.0931052304333035,1.0931052304333035,1.0931052304333035,5
2019-07-05,2.7755575615628914e-17,1.092237875729933,1.092237875729933,1.092237875729933,5
2019-07-08,2.7755575615628914e-17,1.0704509858910962,1.0704509858910962,1.0704509858910962,5
2019-07-09,2.7755575615628914e-17,1.0606105836681972,1.0606105836681972,1.0606105836681972,5
2019-07-10,2.7755575615628914e-17,1.0677408937534882,1.0677408937534882,1.0677408937534882,5
2019-07-11,2.7755575615628914e-17,1.0868103767741624,1.0868103767741624,1.0868103767741624,5
2019-07-12,2.7755575615628914e-17,1.0846088301026966,1.0846088301026966,1.0846088301026966,5
2019-07-15,2.7755575615628914e-17,1.083753627995394,1.083753627995394,1.083753627995394,5
2019-07-16,2.7755575615628914e-17,1.0863341748308617,1.0863341748308617,1.0863341748308617,5
2019-07-17,2.7755575615628914e-17,1.0744886490203234,1.0744886490203234,1.0744886490203234,5
2019-07-18,2.7755575615628914e-17,1.0734390100077387,1.0734390100077387,1.0734390100077387,5
2019-07-19,2.7755575615628914e-17,1.0916321915221237,1.0916321915221237,1.0916321915221237,5
2019-07-22,2.7755575615628914e-17,1.093268511652463,1.093268511652463,1.093268511652463,5
2019-07-23,2.7755575615628914e-17,1.0919483974162656,1.0919483974162656,1.0919483974162656,5
2019-07-24,2.7755575615628914e-17,1.0792828043867055,1.0792828043867055,1.0792828043867055,5
2019-07-25,2.7755575615628914e-17,1.0735073848923087,1.0735073848923087,1.0735073848923087,5
2019-07-26,2.7755575615628914e-17,1.0790814468812646,1.0790814468812646,1.0790814468812646,5
2019-07-29,2.7755575615628914e-17,1.0551359024167029,1.0551359024167029,1.0551359024167029,5
2019-07-30,2.7755575615628914e-17,1.061903165587697,1.061903165587697,1.061903165587697,5
2019-07-31,2.7755575615628914e-17,1.0426120084958779,1.0426120084958779,1.0426120084958779,5
2019-08-01,2.7755575615628914e-17,1.0396712662727654,1.0396712662727654,1.0396712662727654,5
2019-08-02,2.7755575615628914e-17,1.0287456854016173,1.0287456854016173,1.0287456854016173,5
2019-08-05,2.7755575615628914e-17,0.9929132261790197,0.9929132261790197,0.9929132261790197,5
2019-08-06,2.7755575615628914e-17,0.9756259883911982,0.9756259883911982,0.9756259883911982,5
2019-08-07,2.7755575615628914e-17,0.9852864711035612,0.9852864711035612,0.9852864711035612,5
2019-08-08,2.7755575615628914e-17,0.9917777655039781,0.9917777655039781,0.9917777655039781,5
2019-08-09,2.7755575615628914e-17,1.00220282675846,1.00220282675846,1.00220282675846,5
2019-08-12,2.7755575615628914e-17,1.003720457725529,1.003720457725529,1.003720457725529,5
2019-08-13,2.7755575615628914e-17,0.9919870316336769,0.9919870316336769,0.9919870316336769,5
2019-08-14,2.7755575615628914e-17,1.0097215783105582,1.0097215783105582,1.0097215783105582,5
2019-08-16,2.7755575615628914e-17,1.0083198494762715,1.0083198494762715,1.0083198494762715,5
2019-08-19,2.7755575615628914e-17,1.0024628403976203,1.0024628403976203,1.0024628403976203,5
2019-08-20,2.7755575615628914e-17,1.0120568986909486,1.0120568986909486,1.0120568986909486,5
2019-08-21,2.7755575615628914e-17,1.0129054825467667,1.0129054825467667,1.0129054825467667,5
2019-08-22,2.7755575615628914e-17,0.9930693711072045,0.9930693711072045,0.9930693711072045,5
2019-08-23,2.7755575615628914e-17,1.0024194739677896,1.0024194739677896,1.0024194739677896,5
2019-08-26,2.7755575615628914e-17,0.9760904610514681,0.9760904610514681,0.9760904610514681,5
2019-08-27,2.7755575615628914e-17,0.9861142966015041,0.9861142966015041,0.9861142966015041,5
2019-08-28,2.7755575615628914e-17,1.0037914629683211,1.0037914629683211,1.0037914629683211,5
2019-08-29,2.7755575615628914e-17,1.0002933485624357,1.0002933485624357,1.0002933485624357,5
2019-08-30,2.7755575615628914e-17,1.0223009262111846,1.0223009262111846,1.0223009262111846,5
2019-09-02,2.7755575615628914e-17,1.0198995777346833,1.0198995777346833,1.0198995777346833,5
2019-09-03,2.7755575615628914e-17,1.015985360477448,1.015985360477448,1.015985360477448,5
2019-09-04,2.7755575615628914e-17,1.0363390869269873,1.0363390869269873,1.0363390869269873,5
2019-09-05,2.7755575615628914e-17,1.0507923901558744,1.0507923901558744,1.0507923901558744,5
2019-09-06,2.7755575615628914e-17,1.053221379229937,1.053221379229937,1.053221379229937,5
2019-09-09,2.7755575615628914e-17,1.061008611289439,1.061008611289439,1.061008611289439,5
2019-09-10,2.7755575615628914e-17,1.0565040776353232,1.0565040776353232,1.0565040776353232,5
2019-09-11,2.7755575615628914e-17,1.0627591903421807,1.0627591903421807,1.0627591903421807,5
2019-09-16,2.7755575615628914e-17,1.0533180651563412,1.0533180651563412,1.0533180651563412,5
2019-09-17,2.7755575615628914e-17,1.051230974222071,1.051230974222071,1.051230974222071,5
2019-09-18,2.7755575615628914e-17,1.0613148667105194,1.0613148667105194,1.0613148667105194,5
2019-09-19,2.7755575615628914e-17,1.0742126519770807,1.0742126519770807,1.0742126519770807,5
2019-09-20,2.7755575615628914e-17,1.0820634850727275,1.0820634850727275,1.0820634850727275,5
2019-09-23,2.7755575615628914e-17,1.081830800096299,1.081830800096299,1.081830800096299,5
2019-09-24,2.7755575615628914e-17,1.0857263305625076,1.0857263305625076,1.0857263305625076,5
2019-09-25,2.7755575615628914e-17,1.0634198046438246,1.0634198046438246,1.0634198046438246,5
2019-09-26,2.7755575615628914e-17,1.0669578441332874,1.0669578441332874,1.0669578441332874,5
2019-09-27,2.7755575615628914e-17,1.055221615445527,1.055221615445527,1.055221615445527,5
2019-09-30,2.7755575615628914e-17,1.058218571492448,1.058218571492448,1.058218571492448,5
2019-10-01,2.7755575615628914e-17,1.0673977776145531,1.0673977776145531,1.0673977776145531,5
2019-10-02,2.7755575615628914e-17,1.0413956202194972,1.0413956202194972,1.0413956202194972,5
2019-10-04,0.0,1.0317902077767216,1.0317902077767216,1.0317902077767216,5
2019-10-07,0.0,1.0377152074439722,1.0377152074439722,1.0377152074439722,5
2019-10-08,0.0,1.0469775755370305,1.0469775755370305,1.0469775755370305,5
2019-10-10,0.0,1.0373386597925687,1.0373386597925687,1.0373386597925687,5
2019-10-11,0.0,1.0438568429908874,1.0438568429908874,1.0438568429908874,5
2019-10-14,0.0,1.0395021831201694,1.0395021831201694,1.0395021831201694,5
2019-10-15,0.0,1.0400320295783099,1.0400320295783099,1.0400320295783099,5
2019-10-16,0.0,1.0501488264445236,1.0501488264445236,1.0501488264445236,5
2019-10-17,0.0,1.0406056576464326,1.0406056576464326,1.0406056576464326,5
2019-10-18,0.0,1.025592798410052,1.025592798410052,1.025592798410052,5
2019-10-21,0.0,1.025878450450413,1.025878450450413,1.025878450450413,5
2019-10-22,0.0,1.038829864578387,1.038829864578387,1.038829864578387,5
2019-10-23,0.0,1.0306885078997439,1.0306885078997439,1.0306885078997439,5
2019-10-24,0.0,1.0376729328421905,1.0376729328421905,1.0376729328421905,5
2019-10-25,0.0,1.0445106437296672,1.0445106437296672,1.0445106437296672,5
2019-10-28,0.0,1.0490643610563137,1.0490643610563137,1.0490643610563137,5
2019-10-29,0.0,1.0451399579830525,1.0451399579830525,1.0451399579830525,5
2019-10-30,0.0,1.0405554315631471,1.0405554315631471,1.0405554315631471,5
2019-10-31,0.0,1.0537532437809616,1.0537532437809616,1.0537532437809616,5
2019-11-01,0.0,1.0716214867462273,1.0716214867462273,1.0716214867462273,5
2019-11-04,0.0,1.0768860232262245,1.0768860232262245,1.0768860232262245,5
2019-11-05,0.0,1.0806947560309565,1.0806947560309565,1.0806947560309565,5
2019-11-06,0.0,1.0750046436786311,1.0750046436786311,1.0750046436786311,5
2019-11-07,0.0,1.0809852879931339,1.0809852879931339,1.0809852879931339,5
2019-11-08,0.0,1.067933874812104,1.067933874812104,1.067933874812104,5
2019-11-11,0.0,1.061217569315708,1.061217569315708,1.061217569315708,5
2019-11-12,0.0,1.0750231701393158,1.0750231701393158,1.0750231701393158,5
2019-11-13,0.0,1.0656129338476443,1.0656129338476443,1.0656129338476443,5
2019-11-14,0.0,1.1001319932319094,1.1001319932319094,1.1001319932319094,5
2019-11-15,0.0,1.111528642856963,1.111528642856963,1.111528642856963,5
2019-11-18,0.0,1.117216088822983,1.117216088822983,1.117216088822983,5
2019-11-19,0.0,1.105682990784095,1.105682990784095,1.105682990784095,5
2019-11-20,0.0,1.0892831616512133,1.0892831616512133,1.0892831616512133,5
2019-11-21,0.0,1.0782795039564623,1.0782795039564623,1.0782795039564623,5
2019-11-22,0.0,1.0802005690288878,1.0802005690288878,1.0802005690288878,5
2019-11-25,0.0,1.0934370959171886,1.0934370959171886,1.0934370959171886,5
2019-11-26,0.0,1.081156817603292,1.081156817603292,1.081156817603292,5
2019-11-27,0.0,1.089580773286165,1.089580773286165,1.089580773286165,5
2019-11-28,0.0,1.0860936543791608,1.0860936543791608,1.0860936543791608,5
2019-11-29,0.0,1.0654598109531406,1.0654598109531406,1.0654598109531406,5
2019-12-02,0.0,1.066256702663529,1.066256702663529,1.066256702663529,5
2019-12-03,0.0,1.0612752456819972,1.0612752456819972,1.0612752456819972,5
2019-12-04,0.0,1.0620897151806634,1.0620897151806634,1.0620897151806634,5
2019-12-05,0.0,1.049617728274798,1.049617728274798,1.049617728274798,5
2019-12-06,0.0,1.0650481006127486,1.0650481006127486,1.0650481006127486,5
2019-12-09,0.0,1.0764373555468425,1.0764373555468425,1.0764373555468425,5
2019-12-10,0.0,1.0821433809202559,1.0821433809202559,1.0821433809202559,5
2019-12-11,0.0,1.0805099024795999,1.0805099024795999,1.0805099024795999,5
2019-12-12,0.0,1.1005961527966766,1.1005961527966766,1.1005961527966766,5
2019-12-13,0.0,1.1210239898890222,1.1210239898890222,1.1210239898890222,5
2019-12-16,0.0,1.1250000740501072,1.1250000740501072,1.1250000740501072,5
2019-12-17,0.0,1.1535112194968986,1.1535112194968986,1.1535112194968986,5
2019-12-18,0.0,1.1541990028755524,1.1541990028755524,1.1541990028755524,5
2019-12-19,0.0,1.1508233701417574,1.1508233701417574,1.1508233701417574,5
2019-12-20,0.0,1.1621685235159591,1.1621685235159591,1.1621685235159591,5
2019-12-23,0.0,1.1554855673446982,1.1554855673446982,1.1554855673446982,5
2019-12-24,0.0,1.1455896378257195,1.1455896378257195,1.1455896378257195,5
2019-12-26,0.0,1.15175247699044,1.15175247699044,1.15175247699044,5
2019-12-27,0.0,1.1575465233711881,1.1575465233711881,1.1575465233711881,5
2019-12-30,0.0,1.1522089591560816,1.1522089591560816,1.1522089591560816,5
2020-01-02,0.0,1.1345726790790789,1.1345726790790789,1.1345726790790789,5
2020-01-03,0.0,1.1329479075671613,1.1329479075671613,1.1329479075671613,5
2020-01-06,2.7755575615628914e-17,1.1255186713327605,1.1255186713327605,1.1255186713327605,5
2020-01-07,2.7755575615628914e-17,1.136943680779205,1.136943680779205,1.136943680779205,5
2020-01-08,2.7755575615628914e-17,1.1318179639083212,1.1318179639083212,1.1318179639083212,5
2020-01-09,2.7755575615628914e-17,1.1520267185937605,1.1520267185937605,1.1520267185937605,5
2020-01-10,2.7755575615628914e-17,1.1707363724356445,1.1707363724356445,1.1707363724356445,5
2020-01-13,2.7755575615628914e-17,1.1816925798685285,1.1816925798685285,1.1816925798685285,5
2020-01-14,2.7755575615628914e-17,1.1837587601726305,1.1837587601726305,1.1837587601726305,5
2020-01-15,2.7755575615628914e-17,1.1731751817212874,1.1731751817212874,1.1731751817212874,5
2020-01-16,2.7755575615628914e-17,1.1903588303715058,1.1903588303715058,1.1903588303715058,5
2020-01-17,2.7755575615628914e-17,1.1919751846231075,1.1919751846231075,1.1919751846231075,5
2020-01-20,2.7755575615628914e-17,1.1938558923033424,1.1938558923033424,1.1938558923033424,5
2020-01-21,2.7755575615628914e-17,1.1795436298250819,1.1795436298250819,1.1795436298250819,5
2020-01-22,2.7755575615628914e-17,1.219150647041521,1.219150647041521,1.219150647041521,5
2020-01-23,2.7755575615628914e-17,1.2272567459344663,1.2272567459344663,1.2272567459344663,5
2020-01-28,2.7755575615628914e-17,1.214607015485762,1.214607015485762,1.214607015485762,5
2020-01-29,2.7755575615628914e-17,1.2199368683461378,1.2199368683461378,1.2199368683461378,5
2020-01-30,2.7755575615628914e-17,1.1981890451776553,1.1981890451776553,1.1981890451776553,5
2020-01-31,2.7755575615628914e-17,1.1825928516662383,1.1825928516662383,1.1825928516662383,5
2020-02-03,2.7755575615628914e-17,1.1806668187924683,1.1806668187924683,1.1806668187924683,5
2020-02-04,2.7755575615628914e-17,1.205135100670171,1.205135100670171,1.205135100670171,5
2020-02-05,2.7755575615628914e-17,1.2089264701000046,1.2089264701000046,1.2089264701000046,5
2020-02-06,2.7755575615628914e-17,1.2533238409172767,1.2533238409172767,1.2533238409172767,5
2020-02-07,2.7755575615628914e-17,1.2500040924430267,1.2500040924430267,1.2500040924430267,5
2020-02-10,2.7755575615628914e-17,1.2480944032955457,1.2480944032955457,1.2480944032955457,5
2020-02-11,2.7755575615628914e-17,1.256304746981766,1.256304746981766,1.256304746981766,5
2020-02-12,2.7755575615628914e-17,1.2676883833727808,1.2676883833727808,1.2676883833727808,5
2020-02-13,2.7755575615628914e-17,1.2669241588051503,1.2669241588051503,1.2669241588051503,5
2020-02-14,2.7755575615628914e-17,1.2803613477447215,1.2803613477447215,1.2803613477447215,5
2020-02-17,2.7755575615628914e-17,1.2812770536078368,1.2812770536078368,1.2812770536078368,5
